2.299999999999999822e+00
3.200000000000000178e+00
1.559999999999999964e+01
4.200000000000000178e+00
1.054000000000000057e+02
8.599999999999999645e+00
8.099999999999999645e+00
1.390000000000000036e+01
8.590000000000000568e+01
1.069999999999999929e+01
4.700000000000000178e+00
1.040000000000000036e+01
5.650000000000000000e+01
7.900000000000000355e+00
1.077999999999999972e+02
1.569999999999999929e+01
4.950000000000000000e+01
4.870000000000000284e+01
1.899999999999999911e+00
8.520000000000000284e+01
8.599999999999999645e+00
5.220000000000000284e+01
2.760000000000000142e+01
7.900000000000000355e+00
3.600000000000000089e+00
7.599999999999999645e+00
1.550000000000000000e+01
4.700000000000000178e+00
3.799999999999999822e+00
1.300000000000000044e+00
3.799999999999999822e+00
3.370000000000000284e+01
5.479999999999999716e+01
9.700000000000000000e+01
5.400000000000000355e+00
2.000000000000000000e+00
3.200000000000000178e+00
6.099999999999999645e+00
7.099999999999999645e+00
2.589999999999999858e+01
2.200000000000000000e+01
1.710000000000000142e+01
2.950000000000000000e+01
1.380000000000000071e+01
8.699999999999999289e+00
9.400000000000000355e+00
8.440000000000000568e+01
8.709999999999999432e+01
1.180000000000000000e+02
2.041999999999999886e+02
1.430999999999999943e+02
2.054000000000000057e+02
8.020000000000000284e+01
5.010000000000000142e+01
8.940000000000000568e+01
5.750000000000000000e+01
3.639999999999999858e+01
1.240000000000000036e+01
8.199999999999999289e+00
1.341999999999999886e+02
1.508000000000000114e+02
5.299999999999999822e+00
6.859999999999999432e+01
2.993999999999999773e+02
1.087000000000000028e+02
9.400000000000000000e+01
2.719999999999999929e+01
2.935000000000000000e+02
6.107999999999999545e+02
9.300000000000000711e+00
4.850000000000000000e+01
3.221999999999999886e+02
2.789999999999999858e+01
8.900000000000000355e+00
3.400000000000000000e+02
9.770000000000000284e+01
2.341999999999999886e+02
2.590000000000000000e+02
4.710000000000000142e+01
8.190000000000000568e+01
7.820000000000000284e+01
1.230000000000000071e+01
1.888000000000000114e+02
1.000999999999999943e+02
3.603000000000000114e+02
1.635000000000000000e+02
6.670000000000000284e+01
2.399999999999999911e+00
7.100000000000000000e+01
3.618000000000000114e+02
1.919999999999999929e+01
3.899999999999999911e+00
1.789999999999999858e+01
5.860000000000000142e+01
1.052000000000000028e+02
8.479999999999999716e+01
3.486000000000000227e+02
5.350000000000000000e+01
3.013000000000000114e+02
7.090000000000000568e+01
2.539999999999999858e+01
9.940000000000000568e+01
4.250000000000000000e+01
1.896999999999999886e+02
4.000000000000000000e+01
4.520000000000000284e+01
2.960000000000000142e+01
4.929999999999999716e+01
5.900000000000000355e+00
1.100000000000000089e+00
3.850000000000000000e+01
6.700000000000000178e+00
4.000000000000000000e+00
1.300000000000000044e+00
2.200000000000000178e+00
2.000000000000000111e-01
3.950000000000000000e+01
6.192000000000000455e+02
1.591999999999999886e+02
1.277999999999999972e+02
7.090000000000000568e+01
7.340000000000000568e+01
8.170000000000000284e+01
2.010000000000000000e+02
1.265999999999999943e+02
1.365999999999999943e+02
5.226000000000000227e+02
7.270000000000000284e+01
5.239999999999999858e+01
1.858000000000000114e+02
5.960000000000000000e+02
1.931999999999999886e+02
2.406999999999999886e+02
4.389999999999999858e+01
1.500000000000000000e+01
3.350000000000000000e+01
3.043000000000000114e+02
7.200000000000000000e+01
2.221999999999999886e+02
3.820000000000000284e+01
3.370000000000000284e+01
1.305999999999999943e+02
1.309000000000000057e+02
7.450000000000000000e+01
6.659999999999999432e+01
3.479999999999999716e+01
1.894000000000000057e+02
2.190999999999999943e+02
2.045999999999999943e+02
1.152999999999999972e+02
1.368000000000000114e+02
3.323999999999999773e+02
5.820000000000000000e+02
9.802000000000000455e+02
6.859999999999999432e+01
3.033999999999999773e+02
2.673999999999999773e+02
1.516999999999999886e+02
9.045000000000000000e+02
1.780000000000000000e+03
1.191099999999999909e+03
1.060900000000000091e+03
3.443000000000000114e+02
8.077000000000000455e+02
1.595999999999999943e+02
5.220000000000000284e+01
7.890000000000000568e+01
1.880000000000000071e+01
3.860000000000000142e+01
1.669999999999999929e+01
5.110000000000000142e+01
3.806999999999999886e+02
1.611999999999999886e+02
4.829999999999999716e+01
1.990000000000000000e+02
1.330000000000000000e+02
6.648999999999999773e+02
9.640000000000000568e+01
7.570000000000000284e+01
6.400000000000000000e+01
4.170000000000000284e+01
1.639999999999999858e+01
6.709999999999999432e+01
1.204000000000000057e+02
1.065000000000000000e+02
3.439999999999999858e+01
3.350000000000000000e+01
3.298000000000000114e+02
1.334000000000000057e+02
4.900000000000000355e+00
5.379999999999999716e+01
2.650000000000000000e+01
1.250999999999999943e+02
2.189999999999999858e+01
1.230000000000000071e+01
8.500000000000000000e+00
3.899999999999999911e+00
5.320000000000000000e+02
7.720000000000000284e+01
8.850000000000000000e+01
8.609999999999999432e+01
6.105000000000000000e+02
9.840000000000000568e+01
9.890000000000000568e+01
1.130999999999999943e+02
9.700000000000000000e+01
4.845000000000000000e+02
3.339999999999999858e+01
2.500000000000000000e+01
3.570000000000000284e+01
5.839999999999999858e+01
5.520000000000000284e+01
5.830000000000000000e+02
8.929999999999999716e+01
6.210000000000000142e+01
3.629999999999999716e+01
2.613999999999999773e+02
1.505000000000000000e+02
1.660999999999999943e+02
1.984000000000000057e+02
1.439000000000000057e+02
1.475999999999999943e+02
5.016999999999999886e+02
2.265000000000000000e+02
2.010000000000000000e+02
5.347000000000000455e+02
2.090999999999999943e+02
4.495000000000000000e+02
2.369000000000000057e+02
1.560000000000000000e+02
1.214000000000000000e+03
2.123000000000000114e+02
6.350000000000000000e+01
1.613000000000000114e+02
3.950000000000000000e+01
4.066000000000000227e+02
5.750000000000000000e+01
8.120000000000000284e+01
3.528000000000000114e+02
1.545000000000000000e+02
9.729999999999999716e+01
4.660000000000000142e+01
2.300000000000000000e+02
2.808999999999999773e+02
7.440000000000000568e+01
1.731999999999999886e+02
6.189999999999999858e+01
9.750000000000000000e+01
1.214000000000000057e+02
1.130000000000000071e+01
1.171799999999999955e+03
9.332999999999999545e+02
1.215000000000000000e+02
4.341999999999999886e+02
6.092000000000000455e+02
4.881999999999999886e+02
8.410000000000000000e+02
1.338500000000000000e+03
5.030000000000000000e+02
1.308000000000000000e+03
4.243999999999999773e+02
2.390999999999999943e+02
2.636000000000000227e+02
8.858999999999999773e+02
5.710000000000000142e+01
3.531999999999999886e+02
2.560000000000000142e+01
1.538000000000000114e+02
4.529999999999999716e+01
9.040000000000000000e+02
3.639999999999999858e+01
1.235999999999999943e+02
7.320000000000000284e+01
4.595000000000000000e+02
1.300999999999999943e+02
3.679999999999999716e+01
3.220000000000000284e+01
1.769999999999999929e+01
1.600000000000000000e+01
9.500000000000000000e+01
1.250999999999999943e+02
8.500000000000000000e+00
6.000000000000000000e+01
1.139000000000000057e+02
3.479999999999999716e+01
5.487999999999999545e+02
5.610000000000000142e+01
5.539999999999999858e+01
1.980000000000000071e+01
1.069999999999999929e+01
1.019999999999999929e+01
6.750000000000000000e+01
2.939999999999999858e+01
4.239999999999999858e+01
1.030000000000000071e+01
7.840000000000000568e+01
1.250000000000000000e+01
2.299999999999999822e+00
1.755999999999999943e+02
1.585999999999999943e+02
2.910000000000000142e+01
3.320000000000000284e+01
1.125000000000000000e+02
2.769999999999999929e+01
1.466999999999999886e+02
3.860000000000000142e+01
2.860000000000000142e+01
2.069999999999999929e+01
6.400000000000000000e+01
2.896000000000000227e+02
4.929999999999999716e+01
2.100000000000000000e+01
1.401999999999999886e+02
4.279999999999999716e+01
1.300000000000000044e+00
5.400000000000000355e+00
1.067000000000000028e+02
7.800000000000000000e+01
3.160000000000000142e+01
2.889999999999999858e+01
4.950000000000000000e+01
1.559999999999999964e+01
2.960000000000000142e+01
1.190000000000000036e+01
2.630000000000000071e+01
3.689999999999999858e+01
1.199999999999999956e+00
1.810000000000000142e+01
5.400000000000000355e+00
3.789999999999999858e+01
2.839999999999999858e+01
2.289999999999999858e+01
3.799999999999999822e+00
2.139999999999999858e+01
9.599999999999999645e+00
8.220000000000000284e+01
6.700000000000000000e+01
5.979999999999999716e+01
3.080000000000000071e+01
9.820000000000000284e+01
3.400000000000000000e+01
5.500000000000000000e+01
3.229999999999999716e+01
8.070000000000000284e+01
5.489999999999999858e+01
1.460000000000000000e+02
4.810000000000000142e+01
2.719999999999999929e+01
7.200000000000000178e+00
5.992000000000000455e+02
2.210000000000000142e+01
3.729999999999999716e+01
3.239999999999999858e+01
1.889999999999999858e+01
2.730000000000000071e+01
1.300000000000000000e+01
4.360000000000000142e+01
2.169999999999999929e+01
1.700000000000000000e+01
7.279999999999999716e+01
2.160000000000000142e+01
9.099999999999999645e+00
9.000000000000000000e+00
5.262999999999999545e+02
2.733999999999999773e+02
4.331000000000000227e+02
3.236999999999999886e+02
3.656000000000000227e+02
1.715999999999999943e+02
5.860000000000000142e+01
1.376999999999999886e+02
4.379999999999999716e+01
6.099999999999999645e+00
1.600000000000000089e+00
9.800000000000000711e+00
1.860000000000000142e+01
2.389999999999999858e+01
8.040000000000000568e+01
2.130000000000000071e+01
1.540000000000000000e+02
1.290000000000000036e+01
1.409999999999999964e+01
1.540000000000000036e+01
6.509999999999999432e+01
9.699999999999999289e+00
1.159999999999999964e+01
2.439999999999999858e+01
9.199999999999999289e+00
1.500000000000000000e+00
8.000000000000000000e+00
9.800000000000000711e+00
6.979999999999999716e+01
2.439999999999999858e+01
4.270000000000000284e+01
2.200000000000000178e+00
4.150000000000000000e+01
1.540000000000000036e+01
3.189999999999999858e+01
2.739999999999999858e+01
6.859999999999999432e+01
2.600000000000000000e+01
1.930000000000000071e+01
1.453000000000000114e+02
2.830000000000000071e+01
2.530000000000000071e+01
3.220000000000000284e+01
1.190000000000000000e+02
1.500000000000000000e+01
1.600000000000000089e+00
2.680000000000000071e+01
5.510000000000000142e+01
8.500000000000000000e+00
2.750000000000000000e+01
3.339999999999999858e+01
6.500000000000000000e+00
2.710000000000000142e+01
1.450000000000000000e+01
3.500000000000000000e+00
3.529999999999999716e+01
9.800000000000000711e+00
1.800000000000000044e+00
7.900000000000000355e+00
4.200000000000000178e+00
1.469999999999999929e+01
1.199999999999999956e+00
4.000000000000000222e-01
5.483999999999999773e+02
5.029999999999999716e+01
4.250000000000000000e+01
4.560000000000000142e+01
3.620000000000000284e+01
3.520000000000000284e+01
2.919999999999999929e+01
2.534000000000000057e+02
7.129999999999999716e+01
6.250000000000000000e+01
8.000000000000000444e-01
9.690000000000000568e+01
5.539999999999999858e+01
7.740000000000000568e+01
1.017000000000000028e+02
6.339999999999999858e+01
2.698999999999999773e+02
1.195000000000000000e+02
1.719999999999999929e+01
3.581999999999999886e+02
2.620000000000000000e+02
7.099999999999999645e+00
1.769999999999999929e+01
1.893000000000000114e+02
1.301999999999999886e+02
1.589000000000000057e+02
1.007000000000000028e+02
1.102999999999999972e+02
6.110000000000000142e+01
1.274000000000000057e+02
8.920000000000000284e+01
1.215000000000000000e+02
5.970000000000000284e+01
1.175999999999999943e+02
3.089999999999999858e+01
2.335000000000000000e+02
1.500000000000000000e+02
8.240000000000000568e+01
1.975999999999999943e+02
1.045999999999999943e+02
5.829999999999999716e+01
3.189999999999999858e+01
5.080000000000000000e+02
1.207000000000000028e+02
1.207000000000000028e+02
6.339999999999999858e+01
1.730999999999999943e+02
8.370000000000000284e+01
7.679999999999999716e+01
2.881999999999999886e+02
2.480000000000000071e+01
2.739999999999999858e+01
1.050000000000000000e+01
4.129999999999999716e+01
3.500000000000000000e+00
9.599999999999999645e+00
4.200000000000000178e+00
1.943000000000000114e+02
2.208000000000000114e+02
4.008000000000000114e+02
3.078999999999999773e+02
7.859999999999999432e+01
4.929999999999999716e+01
9.070000000000000284e+01
3.583000000000000114e+02
4.079999999999999716e+01
5.939999999999999858e+01
3.579999999999999716e+01
4.079999999999999716e+01
1.010700000000000045e+03
4.479999999999999716e+01
4.510000000000000142e+01
3.860000000000000142e+01
4.591999999999999886e+02
9.109999999999999432e+01
8.209999999999999432e+01
5.950000000000000000e+01
3.119999999999999929e+01
5.070000000000000284e+01
4.679999999999999716e+01
5.220000000000000284e+01
5.760000000000000142e+01
3.370000000000000284e+01
6.210000000000000142e+01
5.650000000000000000e+01
7.340000000000000568e+01
1.621999999999999886e+02
2.700000000000000000e+01
1.040000000000000036e+01
1.157000000000000028e+02
3.265000000000000000e+02
1.110999999999999943e+02
2.300000000000000000e+01
4.770000000000000284e+01
2.015999999999999943e+02
4.620000000000000284e+01
6.000000000000000000e+01
4.039999999999999858e+01
2.019999999999999929e+01
2.969999999999999929e+01
1.295000000000000000e+02
5.999999999999999778e-01
3.410000000000000142e+01
1.150000000000000000e+01
6.000000000000000000e+00
5.729999999999999716e+01
8.000000000000000000e+00
9.599999999999999645e+00
7.700000000000000178e+00
3.500000000000000000e+00
3.399999999999999911e+00
4.000000000000000222e-01
6.400000000000000355e+00
1.951999999999999886e+02
3.989999999999999858e+01
1.399999999999999911e+00
5.585000000000000000e+02
1.334000000000000057e+02
6.790000000000000568e+01
5.939999999999999858e+01
7.759999999999999432e+01
9.459999999999999432e+01
8.929999999999999716e+01
7.670000000000000284e+01
6.100000000000000000e+01
7.159999999999999432e+01
9.720000000000000284e+01
9.540000000000000568e+01
3.658999999999999773e+02
1.361999999999999886e+02
1.343299999999999955e+03
1.775000000000000000e+02
4.186000000000000227e+02
5.500000000000000000e+01
1.568000000000000114e+02
2.235000000000000000e+02
3.878000000000000114e+02
3.850000000000000000e+02
3.661999999999999886e+02
5.516000000000000227e+02
4.443000000000000114e+02
5.865000000000000000e+02
3.210000000000000000e+02
4.260000000000000000e+02
1.237200000000000045e+03
3.333999999999999773e+02
7.550000000000000000e+01
2.015000000000000000e+02
5.460000000000000142e+01
3.270000000000000284e+01
1.855000000000000000e+02
8.100000000000000000e+01
1.484000000000000057e+02
7.640000000000000568e+01
1.315999999999999943e+02
5.770000000000000284e+01
6.420000000000000284e+01
7.190000000000000568e+01
2.250000000000000000e+01
1.450999999999999943e+02
1.639999999999999858e+01
7.799999999999999822e+00
3.910000000000000142e+01
4.713000000000000114e+02
5.536000000000000227e+02
7.943999999999999773e+02
2.150999999999999943e+02
5.038000000000000114e+02
3.829999999999999716e+01
4.770000000000000000e+02
7.387999999999999545e+02
8.000000000000000000e+00
3.589999999999999858e+01
4.463000000000000114e+02
4.676000000000000227e+02
5.662999999999999545e+02
6.987999999999999545e+02
6.780000000000000000e+02
1.148500000000000000e+03
9.223999999999999773e+02
4.538999999999999773e+02
4.058000000000000114e+02
2.741000000000000227e+02
3.963999999999999773e+02
2.250000000000000000e+02
3.291999999999999886e+02
1.574000000000000057e+02
2.130999999999999943e+02
9.279999999999999716e+01
1.539000000000000057e+02
2.460999999999999943e+02
1.100000000000000000e+02
8.309999999999999432e+01
3.410000000000000142e+01
1.019000000000000057e+02
6.609999999999999432e+01
3.270000000000000284e+01
7.529999999999999716e+01
9.458999999999999773e+02
1.393500000000000000e+03
1.283500000000000000e+03
1.388000000000000000e+03
8.353999999999999773e+02
8.187000000000000455e+02
6.172999999999999545e+02
1.526599999999999909e+03
2.559300000000000182e+03
2.515999999999999943e+02
1.172999999999999972e+02
1.777700000000000045e+03
6.900000000000000355e+00
1.050000000000000000e+03
1.489400000000000091e+03
1.861400000000000091e+03
2.096900000000000091e+03
1.987700000000000045e+03
2.530000000000000000e+02
1.065599999999999909e+03
9.512000000000000455e+02
1.321700000000000045e+03
1.818500000000000000e+03
1.680000000000000071e+01
2.595300000000000182e+03
1.241500000000000000e+03
4.020000000000000284e+01
1.400000000000000000e+01
8.300000000000000711e+00
2.219999999999999929e+01
8.800000000000000711e+00
1.480000000000000071e+01
1.230000000000000071e+01
2.210000000000000142e+01
1.650000000000000000e+01
1.100000000000000000e+01
8.829999999999999716e+01
2.969999999999999929e+01
4.839999999999999858e+01
2.810000000000000142e+01
8.029999999999999716e+01
5.879999999999999716e+01
3.289999999999999858e+01
1.989999999999999858e+01
4.729999999999999716e+01
3.715000000000000000e+02
2.211999999999999886e+02
1.330999999999999943e+02
1.574000000000000057e+02
6.429999999999999716e+01
2.566000000000000227e+02
0.000000000000000000e+00
3.311000000000000227e+02
2.400000000000000000e+01
4.979999999999999716e+01
3.560000000000000142e+01
9.300000000000000711e+00
3.139999999999999858e+01
1.190000000000000036e+01
6.000000000000000000e+01
1.369000000000000057e+02
4.060000000000000142e+01
6.629999999999999716e+01
1.175000000000000000e+02
1.519999999999999929e+01
1.250000000000000000e+01
1.633000000000000114e+02
3.260000000000000000e+02
2.539999999999999858e+01
3.939999999999999858e+01
3.180000000000000071e+01
4.710000000000000142e+01
1.399000000000000057e+02
1.640000000000000000e+02
2.125999999999999943e+02
9.440000000000000568e+01
2.224000000000000057e+02
1.540000000000000036e+01
3.870000000000000284e+01
6.750000000000000000e+01
3.010000000000000142e+01
6.305000000000000000e+02
1.461999999999999886e+02
1.265999999999999943e+02
5.760000000000000142e+01
1.529000000000000057e+02
9.790000000000000568e+01
1.330000000000000000e+02
7.620000000000000284e+01
8.390000000000000568e+01
7.779999999999999716e+01
5.920000000000000284e+01
5.860000000000000142e+01
5.629999999999999716e+01
1.603000000000000114e+02
2.793000000000000114e+02
3.739999999999999858e+01
7.709999999999999432e+01
9.900000000000000355e+00
6.389999999999999858e+01
2.110000000000000142e+01
2.210000000000000142e+01
1.910000000000000142e+01
3.810000000000000142e+01
3.210000000000000142e+01
3.180000000000000071e+01
1.980000000000000071e+01
2.730000000000000071e+01
2.350000000000000000e+01
3.671000000000000227e+02
2.356300000000000182e+03
1.425999999999999943e+02
9.350000000000000000e+01
3.950000000000000000e+01
4.579999999999999716e+01
2.014000000000000057e+02
3.839999999999999858e+01
1.510000000000000000e+02
2.339999999999999858e+01
3.740000000000000000e+02
4.770000000000000284e+01
7.220000000000000284e+01
2.530000000000000071e+01
4.690000000000000000e+02
6.720000000000000284e+01
8.279999999999999716e+01
3.929999999999999716e+01
3.313999999999999773e+02
3.800000000000000000e+01
1.147999999999999972e+02
6.139999999999999858e+01
7.259999999999999432e+01
8.150000000000000000e+01
3.871999999999999886e+02
2.869999999999999929e+01
3.939999999999999858e+01
2.280000000000000071e+01
3.229999999999999716e+01
1.032000000000000028e+02
8.740000000000000568e+01
5.200000000000000178e+00
1.639999999999999858e+01
2.360000000000000142e+01
2.769999999999999929e+01
7.100000000000000000e+01
3.500000000000000000e+01
5.210000000000000142e+01
1.569999999999999929e+01
2.389999999999999858e+01
9.199999999999999289e+00
4.670000000000000284e+01
1.280000000000000071e+01
4.299999999999999822e+00
1.300000000000000044e+00
3.069999999999999929e+01
7.799999999999999822e+00
3.660000000000000142e+01
8.599999999999999645e+00
2.310000000000000142e+01
3.639999999999999858e+01
4.260000000000000142e+01
4.250000000000000000e+01
2.360000000000000000e+02
6.179999999999999716e+01
9.379999999999999716e+01
5.610000000000000142e+01
2.930000000000000071e+01
1.075000000000000000e+02
1.890999999999999943e+02
8.959999999999999432e+01
1.281999999999999886e+02
6.740000000000000568e+01
3.603999999999999773e+02
6.679999999999999716e+01
8.000000000000000000e+00
1.082999999999999972e+02
2.055999999999999943e+02
1.092000000000000028e+02
4.110000000000000142e+01
6.520000000000000284e+01
4.000000000000000000e+01
2.946000000000000227e+02
1.446999999999999886e+02
1.943000000000000114e+02
9.850000000000000000e+01
2.205000000000000000e+02
6.959999999999999432e+01
2.175000000000000000e+02
7.770000000000000284e+01
1.280999999999999943e+02
4.929999999999999716e+01
6.800000000000000000e+01
2.534000000000000057e+02
3.839999999999999858e+01
8.209999999999999432e+01
4.620000000000000284e+01
1.906999999999999886e+02
6.289999999999999858e+01
1.135000000000000000e+02
8.320000000000000284e+01
1.381999999999999886e+02
5.489999999999999858e+01
1.545000000000000000e+02
2.308000000000000114e+02
1.399999999999999911e+00
3.350000000000000000e+01
1.530000000000000071e+01
3.429999999999999716e+01
1.177000000000000028e+02
4.160000000000000142e+01
4.799999999999999822e+00
7.929999999999999716e+01
8.629999999999999716e+01
1.971999999999999886e+02
4.720000000000000000e+02
7.009999999999999432e+01
3.320000000000000284e+01
5.260000000000000142e+01
9.500000000000000000e+00
2.389999999999999858e+01
2.760000000000000142e+01
3.210000000000000142e+01
9.229999999999999716e+01
2.939999999999999858e+01
1.065999999999999943e+02
4.060000000000000142e+01
5.939999999999999858e+01
2.060000000000000142e+01
2.880000000000000071e+01
1.290000000000000036e+01
1.219999999999999929e+01
5.510000000000000142e+01
1.730000000000000071e+01
1.989999999999999858e+01
1.789999999999999858e+01
4.579999999999999716e+01
2.080000000000000071e+01
3.429999999999999716e+01
1.839999999999999858e+01
4.479999999999999716e+01
2.269999999999999929e+01
1.760000000000000142e+01
4.000000000000000000e+00
1.200000000000000000e+01
1.590000000000000036e+01
2.139999999999999858e+01
5.820000000000000284e+01
9.550000000000000000e+01
7.070000000000000284e+01
5.589999999999999858e+01
1.980000000000000071e+01
5.299999999999999822e+00
2.030000000000000071e+01
3.200000000000000178e+00
4.379999999999999716e+01
8.009999999999999432e+01
8.540000000000000568e+01
7.920000000000000284e+01
6.700000000000000178e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.870000000000000284e+01
3.411999999999999886e+02
1.925999999999999943e+02
1.639000000000000057e+02
2.150000000000000000e+02
1.906999999999999886e+02
4.813000000000000114e+02
8.190000000000000568e+01
1.650000000000000000e+01
6.289999999999999858e+01
6.932999999999999545e+02
1.910799999999999955e+03
6.440000000000000568e+01
2.163000000000000000e+03
1.536900000000000091e+03
1.615200000000000045e+03
1.206000000000000000e+03
6.653999999999999773e+02
7.605000000000000000e+02
1.182599999999999909e+03
5.300000000000000000e+01
1.910000000000000000e+02
8.800000000000000711e+00
5.979999999999999716e+01
6.379999999999999716e+01
1.269999999999999929e+01
3.180000000000000071e+01
1.769999999999999929e+01
1.090000000000000036e+01
3.339999999999999858e+01
2.000999999999999943e+02
2.100000000000000089e+00
2.999999999999999889e-01
4.099999999999999645e+00
2.519999999999999929e+01
1.230000000000000071e+01
6.799999999999999822e+00
3.289999999999999858e+01
1.119999999999999929e+01
3.000000000000000000e+00
3.189999999999999858e+01
1.639999999999999858e+01
2.569999999999999929e+01
2.439999999999999858e+01
3.870000000000000284e+01
2.419999999999999929e+01
9.400000000000000355e+00
2.910000000000000142e+01
3.399999999999999911e+00
3.080000000000000071e+01
6.200000000000000178e+00
5.339999999999999858e+01
2.700000000000000000e+01
1.500000000000000000e+01
2.339999999999999858e+01
3.220000000000000284e+01
3.260000000000000142e+01
1.309999999999999964e+01
6.700000000000000178e+00
1.022600000000000023e+03
1.559999999999999964e+01
5.799999999999999822e+00
4.299999999999999822e+00
8.699999999999999289e+00
2.330000000000000071e+01
1.090000000000000036e+01
1.080000000000000071e+01
1.340000000000000036e+01
7.900000000000000355e+00
2.200000000000000178e+00
1.190000000000000036e+01
3.000000000000000000e+00
3.600000000000000089e+00
1.009999999999999964e+01
3.500000000000000000e+00
8.099999999999999645e+00
8.099999999999999645e+00
5.700000000000000178e+00
8.600000000000000000e+01
9.979999999999999716e+01
1.534000000000000057e+02
1.012999999999999972e+02
1.608000000000000114e+02
2.933000000000000114e+02
5.302000000000000455e+02
4.390000000000000000e+02
1.110000000000000000e+02
1.926999999999999886e+02
3.426000000000000227e+02
8.109999999999999432e+01
4.013999999999999773e+02
9.300000000000000000e+01
2.925000000000000000e+02
3.979999999999999716e+01
2.416999999999999886e+02
3.150000000000000000e+01
9.029999999999999716e+01
2.769999999999999929e+01
3.223999999999999773e+02
2.300000000000000000e+01
5.029999999999999716e+01
4.489999999999999858e+01
6.029999999999999716e+01
5.689999999999999858e+01
3.560000000000000142e+01
1.084000000000000057e+02
5.310000000000000142e+01
1.500000000000000000e+01
1.780000000000000071e+01
7.500000000000000000e+00
2.119999999999999929e+01
